datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2024-05-20,Aqua,0.0246,0.0814,0.0335,1.3617886178861789,0.5358490566037736,3.3089430894308944
2024-05-26,Aqua,0.027800000000000002,0.0854,0.04,1.4028776978417266,0.508833922261484,3.0719424460431655
2024-05-27,Aqua,0.0521,0.18760000000000002,0.060500000000000005,1.161228406909789,0.5652899457655403,3.6007677543186185
2024-05-30,Aqua,0.031200000000000002,0.0857,0.042300000000000004,1.3247588424437298,0.45592286501377416,2.6759493670886076
2024-05-31,Aqua,0.0309,0.0969,0.0442,1.3681462140992167,0.5303378156772712,3.2583798882681565
2024-06-05,Aqua,0.042800000000000005,0.1638,0.055,1.2850467289719625,0.5856727976766699,3.8271028037383172
2024-06-06,Aqua,0.0261,0.0966,0.034,1.3094339622641509,0.6503642039542142,4.720238095238095
2024-06-07,Aqua,0.0296,0.0989,0.0391,1.370879120879121,0.5392996108949416,3.3412162162162162
2024-06-09,Aqua,0.08120000000000001,0.13440000000000002,0.0921,1.1342364532019704,0.24675324675324678,1.6551724137931034
2024-06-10,Aqua,0.0359,0.13190000000000002,0.0487,1.3565459610027855,0.5721096543504173,3.674094707520892
2024-06-12,Aqua,0.0257,0.0893,0.0368,1.4319066147859922,0.5530434782608695,3.4747081712062258
2024-06-13,Aqua,0.0218,0.1023,0.0308,1.4128440366972477,0.6486704270749396,4.692660550458716
2024-06-18,Aqua,0.020900000000000002,0.07780000000000001,0.029900000000000003,1.5660377358490567,0.663344407530454,4.940789473684211
2024-06-19,Aqua,0.0256,0.042100000000000005,0.0397,1.5296442687747038,0.24372230428360417,1.6445312500000002
2024-06-20,Aqua,0.047400000000000005,0.1832,0.0626,1.320675105485232,0.5888985255854293,3.8649789029535864
2024-06-21,Aqua,0.0956,0.12010000000000001,0.1068,1.1171548117154813,0.1135836810384794,1.2562761506276152
2024-06-22,Aqua,0.038900000000000004,0.1474,0.056600000000000004,1.455012853470437,0.5823939881910896,3.7892030848329044
2024-06-23,Aqua,0.030100000000000002,0.09430000000000001,0.042800000000000005,1.4219269102990033,0.5160771704180065,3.132890365448505
2024-06-24,Aqua,0.044500000000000005,0.2005,0.058,1.3033707865168538,0.6356447688564477,4.489148580968281
2024-06-25,Aqua,0.054400000000000004,0.21680000000000002,0.06420000000000001,1.1801470588235294,0.5988200589970503,3.985294117647059
2024-06-28,Aqua,0.0318,0.09380000000000001,0.0477,1.5,0.49363057324840764,2.949685534591195
2024-07-02,Aqua,0.0425,0.1726,0.057100000000000005,1.3435294117647059,0.5999999999999999,4.0
2024-07-03,Aqua,0.0589,0.0921,0.0761,1.2920203735144313,0.21986754966887417,1.563667232597623
2024-07-04,Aqua,0.0444,0.17750000000000002,0.060500000000000005,1.3626126126126126,0.5998197386210006,3.997747747747748
2024-07-05,Aqua,0.0219,0.09910000000000001,0.0333,1.5890410958904113,0.6380165289256198,4.525114155251142
2024-07-06,Aqua,0.016300000000000002,0.0465,0.0316,1.9386503067484662,0.48089171974522293,2.8527607361963185
2024-07-07,Aqua,0.050100000000000006,0.20800000000000002,0.061500000000000006,1.2275449101796407,0.6117783804726851,4.151696606786427
2024-07-08,Aqua,0.0844,0.1353,0.0964,1.1407035175879399,0.2316795630405098,1.603080568720379
2024-07-09,Aqua,0.043300000000000005,0.1467,0.0591,1.364896073903002,0.5442105263157895,3.3879907621247107
2024-07-10,Aqua,0.0246,0.09530000000000001,0.037200000000000004,1.5121951219512197,0.5896580483736448,3.873983739837399
2024-07-11,Aqua,0.031900000000000005,0.1124,0.05,1.4519572953736657,0.5578655578655577,3.523510971786833
2024-07-12,Aqua,0.0224,0.09970000000000001,0.035,1.5625000000000002,0.633087633087633,4.450892857142858
2024-07-13,Aqua,0.0555,0.1427,0.0669,1.2054054054054053,0.4399596367305752,2.571171171171171
2024-07-14,Aqua,0.040600000000000004,0.1443,0.0574,1.4137931034482758,0.5608436992969174,3.5541871921182264
2024-07-15,Aqua,0.0388,0.09920000000000001,0.0568,1.4637305699481864,0.43870566272557565,2.5631929046563195
2024-07-17,Aqua,0.0211,0.09920000000000001,0.0379,1.592436974789916,0.6130081300813008,4.168067226890757
2024-07-18,Aqua,0.0273,0.040600000000000004,0.047,1.7216117216117215,0.19587628865979384,1.4871794871794872
2024-07-19,Aqua,0.054,0.1894,0.066,1.2222222222222223,0.5581273014203051,3.526190476190476
2024-07-20,Aqua,0.0587,0.1373,0.0684,1.1652470187393527,0.4010204081632653,2.3390119250425894
2024-07-22,Aqua,0.027200000000000002,0.0891,0.0415,1.5090909090909093,0.5283018867924528,3.2399999999999998
2024-07-23,Aqua,0.031400000000000004,0.09480000000000001,0.0441,1.4044585987261144,0.5023771790808241,3.019108280254777
2024-07-24,Aqua,0.0488,0.2147,0.0603,1.209016393442623,0.5862653666807969,3.834016393442623
2024-07-25,Aqua,0.0717,0.1174,0.08270000000000001,1.1826923076923077,0.24167107350608147,1.6373779637377965
2024-07-26,Aqua,0.0477,0.1636,0.0597,1.2515723270440253,0.5485092285849503,3.429769392033543
2024-07-31,Aqua,0.0455,0.1652,0.0592,1.3010989010989011,0.5681063122923589,3.630769230769231
2024-08-01,Aqua,0.0437,0.0999,0.060000000000000005,1.3729977116704806,0.39136490250696376,2.28604118993135
2024-08-02,Aqua,0.0381,0.14100000000000001,0.053500000000000006,1.4041994750656168,0.5745393634840872,3.7007874015748032
2024-08-04,Aqua,0.0333,0.09140000000000001,0.0511,1.5345345345345345,0.4659182036888533,2.744744744744745
2024-08-06,Aqua,0.0555,0.0976,0.0736,1.2789968652037618,0.2749836708033965,1.7585585585585586
2024-08-07,Aqua,0.0438,0.1394,0.061000000000000006,1.3926940639269407,0.5218340611353711,3.182648401826484
2024-08-09,Aqua,0.036500000000000005,0.0878,0.0548,1.5013698630136985,0.48813559322033895,2.9072847682119205
2024-08-10,Aqua,0.026600000000000002,0.10740000000000001,0.038400000000000004,1.443609022556391,0.6020942408376962,4.026315789473684
2024-08-11,Aqua,0.0534,0.0755,0.07490000000000001,1.3680851063829789,0.1714507370054305,1.4138576779026215
2024-08-14,Aqua,0.0472,0.1668,0.0541,1.2100371747211898,0.5545229244114002,3.489568845618915
2024-08-16,Aqua,0.0335,0.0944,0.0505,1.501779359430605,0.5295646523716698,3.251381215469613
2024-08-26,Aqua,0.0337,0.13240000000000002,0.0453,1.344213649851632,0.5942203491872365,3.928783382789318
2024-08-27,Aqua,0.0637,0.2273,0.0693,1.0879120879120878,0.5621993127147765,3.568288854003139
2024-08-28,Aqua,0.034300000000000004,0.0961,0.0443,1.2531645569620253,0.5050900548159749,3.041139240506329
2024-08-29,Aqua,0.0431,0.16640000000000002,0.0538,1.248259860788863,0.5885441527446301,3.8607888631090495
2024-08-30,Aqua,0.0264,0.0903,0.0354,1.340909090909091,0.5475578406169667,3.420454545454546
2024-08-31,Aqua,0.047900000000000005,0.1791,0.051000000000000004,1.161710037174721,0.5596924322136787,3.5422794117647056
2024-09-03,Aqua,0.0407,0.151,0.051000000000000004,1.253071253071253,0.575378195096505,3.71007371007371
2024-09-04,Aqua,0.0285,0.061000000000000006,0.0438,1.5368421052631578,0.3631284916201117,2.1403508771929824
2024-09-05,Aqua,0.0347,0.10690000000000001,0.045700000000000005,1.3111111111111111,0.5108695652173912,3.088888888888889
2024-09-08,Aqua,0.0689,0.21380000000000002,0.0722,1.0478955007256894,0.5125574814290769,3.1030478955007257
2024-09-10,Aqua,0.0337,0.10160000000000001,0.0429,1.2472727272727273,0.5018477457501849,3.0148367952522257
2024-09-13,Aqua,0.0627,0.2384,0.0664,1.059011164274322,0.5782038345105953,3.741626794258373
2024-09-18,Aqua,0.0181,0.09040000000000001,0.0284,1.569060773480663,0.6663594470046083,4.994475138121547
2024-09-21,Aqua,0.0241,0.07010000000000001,0.0335,1.3900414937759338,0.5239130434782608,3.200913242009133
2024-09-24,Aqua,0.0216,0.0742,0.0297,1.2453703703703702,0.5490605427974948,3.435185185185185
2024-09-26,Aqua,0.0125,0.05,0.0221,1.72,0.6000000000000001,4.0
2024-09-27,Aqua,0.039400000000000004,0.1433,0.0455,1.1548223350253806,0.5686918445539134,3.6370558375634516
2024-09-28,Aqua,0.023200000000000002,0.07970000000000001,0.033600000000000005,1.4482758620689655,0.5490767735665696,3.435344827586207
2024-09-29,Aqua,0.029400000000000003,0.11040000000000001,0.038700000000000005,1.316326530612245,0.5793991416309013,3.7551020408163267
2024-09-30,Aqua,0.0511,0.1897,0.0599,1.172211350293542,0.5755813953488372,3.712328767123288
2024-10-01,Aqua,0.0247,0.063,0.0325,1.3157894736842106,0.43671607753705816,2.5506072874493926
2024-10-02,Aqua,0.0333,0.10260000000000001,0.0402,1.207207207207207,0.509933774834437,3.081081081081081
2024-10-03,Aqua,0.021400000000000002,0.09730000000000001,0.0297,1.3691588785046729,0.6176226101413134,4.230434782608696
2024-10-07,Aqua,0.043500000000000004,0.1346,0.050300000000000004,1.1563218390804597,0.5115103874227961,3.094252873563218
2024-10-08,Aqua,0.018600000000000002,0.0637,0.027200000000000002,1.4623655913978495,0.5479951397326852,3.424731182795699
2024-10-13,Aqua,0.0264,0.08,0.036000000000000004,1.4393939393939394,0.5037593984962406,3.0303030303030303
2024-10-14,Aqua,0.0308,0.0814,0.0402,1.1710037174721188,0.4565656565656565,2.680297397769517
2024-10-25,Aqua,0.0222,0.0956,0.0291,1.3603603603603605,0.6230899830220713,4.306306306306307
2024-11-07,Aqua,0.0145,0.052700000000000004,0.0234,1.462962962962963,0.5599630996309963,3.5450733752620547
2024-11-28,Aqua,0.0704,0.21880000000000002,0.0673,0.9559659090909091,0.5131396957123099,3.1079545454545454
2024-11-29,Aqua,0.008700000000000001,0.046700000000000005,0.0129,1.482758620689655,0.6859205776173286,5.3678160919540225
2024-11-30,Aqua,0.033100000000000004,0.09720000000000001,0.0351,1.0604229607250755,0.4919416730621642,2.9365558912386707
2024-12-01,Aqua,0.0213,0.1163,0.0261,1.2253521126760565,0.690406976744186,5.460093896713615
2024-12-02,Aqua,0.0356,0.0921,0.034,0.955056179775281,0.44244322631166794,2.587078651685393
2024-12-04,Aqua,0.0239,0.0927,0.0269,1.1255230125523012,0.5900514579759862,3.8786610878661087
2024-12-05,Aqua,0.0189,0.08080000000000001,0.0268,1.4179894179894181,0.62086258776329,4.275132275132275
2024-12-09,Aqua,0.0111,0.035,0.0135,1.2162162162162162,0.5184381778741867,3.1531531531531534
2025-01-06,Aqua,0.021,0.057300000000000004,0.0261,1.3095238095238095,0.4636015325670497,2.7285714285714286
2025-01-09,Aqua,0.0364,0.13040000000000002,0.039,1.0714285714285714,0.5635491606714629,3.5824175824175826
2025-01-14,Aqua,0.0345,0.1029,0.042800000000000005,1.2405797101449276,0.4978165938864628,2.982608695652174
2025-01-15,Aqua,0.0217,0.0792,0.0318,1.4015444015444014,0.5544147843942506,3.488479262672811
2025-01-19,Aqua,0.045700000000000005,0.1545,0.052000000000000005,1.1378555798687089,0.4325581395348837,2.524590163934426
2025-01-20,Aqua,0.036000000000000004,0.10020000000000001,0.0402,1.1954887218045112,0.5342820181112549,3.2944444444444443
2025-01-22,Aqua,0.0722,0.2268,0.0654,0.9058171745152355,0.517056856187291,3.141274238227147
2025-01-24,Aqua,0.0629,0.1597,0.061900000000000004,0.9841017488076312,0.4446460980036298,2.6013071895424837
2025-01-25,Aqua,0.0234,0.1116,0.0327,1.3137254901960784,0.46998867497168734,2.7735042735042734
2025-01-26,Aqua,0.0164,0.0763,0.020900000000000002,1.274390243902439,0.6461704422869472,4.652439024390244
2025-01-27,Aqua,0.06760000000000001,0.2074,0.06420000000000001,0.9497041420118343,0.5083636363636362,3.0680473372781063
2025-01-28,Aqua,0.024900000000000002,0.058300000000000005,0.030600000000000002,1.2289156626506024,0.40144230769230765,2.3413654618473894
2025-01-29,Aqua,0.0419,0.1237,0.0442,0.9768786127167631,0.49165908401577196,2.9343675417661097
2025-02-27,Aqua,0.048400000000000006,0.1023,0.057,1.177685950413223,0.3576642335766423,2.1136363636363633
2025-02-28,Aqua,0.049,0.1046,0.0599,1.2224489795918367,0.36197916666666663,2.1346938775510202
2025-03-01,Aqua,0.0362,0.09040000000000001,0.046200000000000005,1.361878453038674,0.42897727272727276,2.5024875621890548
2025-03-06,Aqua,0.0329,0.0804,0.047,1.440729483282675,0.41924095322153576,2.4437689969604866
2025-03-07,Aqua,0.04535,0.09560000000000002,0.05485,1.2678670100447968,0.32973939039448885,2.052897993014031
2025-04-04,Aqua,0.0454,0.12350000000000001,0.055400000000000005,1.2202643171806167,0.46240378922439307,2.7202643171806167
2025-04-05,Aqua,0.033100000000000004,0.0833,0.0468,1.4138972809667671,0.4312714776632302,2.5166163141993954
2025-04-13,Aqua,0.0296,0.0714,0.0422,1.377777777777778,0.4262295081967213,2.4857142857142858
2025-04-14,Aqua,0.029300000000000003,0.08030000000000001,0.0415,1.416382252559727,0.46532846715328463,2.74061433447099
2025-04-15,Aqua,0.0258,0.0823,0.0376,1.4573643410852715,0.522664199814986,3.189922480620155
2025-04-16,Aqua,0.0558,0.1228,0.0632,1.1326164874551972,0.3751399776035834,2.2007168458781363
2025-04-17,Aqua,0.0599,0.1814,0.06720000000000001,1.1218697829716195,0.5035225859925404,3.028380634390651
2025-04-18,Aqua,0.0386,0.0737,0.0461,1.2770083102493075,0.3424408014571949,2.041551246537396
2025-04-19,Aqua,0.041600000000000005,0.129,0.0524,1.2596153846153846,0.5123094958968347,3.1009615384615383
2025-04-22,Aqua,0.0422,0.11910000000000001,0.0538,1.2748815165876777,0.4653207424291761,2.740560292326431
2025-04-23,Aqua,0.033600000000000005,0.07880000000000001,0.043000000000000003,1.2797619047619047,0.40213523131672596,2.3452380952380953
2025-04-30,Aqua,0.0661,0.1976,0.0737,1.1149773071104387,0.49867273416761476,2.989409984871407
2025-05-01,Aqua,0.049600000000000005,0.124,0.0579,1.1673387096774193,0.42857142857142855,2.4999999999999996
2025-05-02,Aqua,0.0577,0.19460000000000002,0.0635,1.1178509532062393,0.4836406900654373,2.8732718894009217
2025-05-04,Aqua,0.027700000000000002,0.0911,0.037200000000000004,1.3429602888086642,0.5336700336700336,3.2888086642599275
2025-05-05,Aqua,0.020800000000000003,0.08940000000000001,0.0286,1.3749999999999998,0.6225045372050817,4.2980769230769225
2025-05-06,Aqua,0.0434,0.0945,0.0475,1.0898502495840268,0.22250970245795598,1.5723793677204658
2025-05-08,Aqua,0.0366,0.0911,0.0455,1.2431693989071038,0.4267815191855912,2.489071038251366
2025-05-09,Aqua,0.039400000000000004,0.1076,0.0472,1.197969543147208,0.46394557823129245,2.7309644670050757
2025-05-24,Aqua,0.0392,0.0579,0.0489,1.239795918367347,0.1925849639546859,1.4770408163265307
2025-05-27,Aqua,0.0324,0.1107,0.043000000000000003,1.3271604938271606,0.5471698113207547,3.416666666666667
2025-05-28,Aqua,0.028800000000000003,0.12990000000000002,0.039,1.3541666666666665,0.6370510396975425,4.510416666666667
2025-05-30,Aqua,0.055900000000000005,0.2056,0.0687,1.2289803220035775,0.5724665391969407,3.6779964221824684
2025-06-01,Aqua,0.0284,0.0946,0.041,1.387323943661972,0.5382113821138212,3.3309859154929575
2025-06-02,Aqua,0.0574,0.23040000000000002,0.07,1.2195121951219514,0.6011118832522586,4.013937282229966
2025-06-03,Aqua,0.0947,0.1351,0.1017,1.0739176346356916,0.175805047867711,1.4266103484688488
2025-06-05,Aqua,0.0468,0.0989,0.057100000000000005,1.2200854700854702,0.35758407687028143,2.1132478632478633
2025-06-07,Aqua,0.051500000000000004,0.23520000000000002,0.0653,1.2679611650485436,0.6407394489012906,4.566990291262136
2025-06-08,Aqua,0.1053,0.14780000000000001,0.1223,1.1614434947768282,0.16791781904385622,1.4036087369420704
2025-06-09,Aqua,0.0422,0.1563,0.057300000000000004,1.3578199052132702,0.5748110831234257,3.7037914691943126
2025-06-10,Aqua,0.0414,0.1043,0.051800000000000006,1.2512077294685993,0.4317089910775567,2.5193236714975846
2025-06-11,Aqua,0.0597,0.2427,0.0723,1.2110552763819096,0.6051587301587301,4.065326633165829
2025-06-12,Aqua,0.0748,0.26030000000000003,0.08660000000000001,1.1577540106951871,0.5535660996717398,3.479946524064171
2025-06-14,Aqua,0.0641,0.2426,0.0791,1.2340093603744149,0.5658643326039386,3.606854838709677
2025-06-15,Aqua,0.0315,0.12090000000000001,0.0414,1.3047619047619048,0.57012987012987,3.6525679758308156
2025-06-16,Aqua,0.0362,0.1328,0.046400000000000004,1.3251121076233183,0.5715976331360946,3.668508287292817
2025-06-17,Aqua,0.0504,0.197,0.06380000000000001,1.265873015873016,0.5925626515763945,3.908730158730159
2025-06-28,Aqua,0.0432,0.1558,0.0587,1.3587962962962963,0.5658291457286432,3.606481481481481
2025-06-29,Aqua,0.0279,0.10980000000000001,0.0432,1.5483870967741935,0.621380846325167,4.2823529411764705
2025-06-30,Aqua,0.020200000000000003,0.0927,0.030000000000000002,1.5022831050228311,0.6839237057220708,5.327586206896552
2025-07-01,Aqua,0.0419,0.1332,0.0541,1.2911694510739857,0.5214163335237009,3.1789976133651554
2025-07-02,Aqua,0.042300000000000004,0.1754,0.057,1.3475177304964538,0.5968354430379746,3.9607535321821037
2025-07-03,Aqua,0.0659,0.1067,0.0785,1.1911987860394537,0.22756410256410256,1.5892116182572613
2025-07-04,Aqua,0.0371,0.1447,0.0487,1.3126684636118597,0.5918591859185919,3.9002695417789757
2025-07-05,Aqua,0.0568,0.26730000000000004,0.0695,1.1936619718309858,0.6047320807237301,4.059859154929577
2025-07-06,Aqua,0.057100000000000005,0.09860000000000001,0.0692,1.165158371040724,0.23815877251501003,1.6252189141856392
2025-07-07,Aqua,0.054,0.21450000000000002,0.0694,1.2851851851851852,0.5977653631284917,3.9722222222222228
2025-07-08,Aqua,0.0417,0.1188,0.0526,1.2613908872901678,0.4803738317757009,2.8489208633093526
2025-07-09,Aqua,0.0166,0.044500000000000005,0.031,1.8674698795180722,0.4566284779050737,2.6807228915662655
2025-07-10,Aqua,0.0519,0.24130000000000001,0.0632,1.2177263969171483,0.6459754433833561,4.649325626204239
2025-07-11,Aqua,0.0859,0.1231,0.0937,1.1446409989594173,0.1611328125,1.3841676367869615
2025-07-12,Aqua,0.0424,0.17070000000000002,0.056,1.320754716981132,0.6020647583294229,4.025943396226416
2025-07-13,Aqua,0.0298,0.09530000000000001,0.0407,1.3300653594771241,0.5235811350919264,3.1979865771812084
2025-07-14,Aqua,0.0374,0.18430000000000002,0.0426,1.340153452685422,0.6384799726121191,4.53219696969697
2025-07-15,Aqua,0.053700000000000005,0.2361,0.0666,1.2402234636871508,0.6061606160616062,4.078212290502793
2025-07-16,Aqua,0.1293,0.1587,0.1328,1.0270688321732406,0.10208333333333336,1.2273781902552205
2025-07-17,Aqua,0.0327,0.11800000000000001,0.0478,1.4617737003058104,0.5660252156602522,3.6085626911314987
2025-07-19,Aqua,0.0261,0.0853,0.0356,1.3639846743295019,0.5314183123877918,3.268199233716475
2025-07-22,Aqua,0.0453,0.1653,0.061700000000000005,1.3620309050772628,0.5698005698005697,3.6490066225165565
2025-07-23,Aqua,0.0234,0.0819,0.0368,1.5726495726495726,0.5555555555555555,3.5
2025-07-24,Aqua,0.020200000000000003,0.0349,0.0328,1.6237623762376237,0.321969696969697,1.9497206703910615
2025-07-25,Aqua,0.056,0.2159,0.0683,1.219642857142857,0.58808385435822,3.855357142857143
2025-07-26,Aqua,0.0779,0.11380000000000001,0.0878,1.1270860077021823,0.18727177882107465,1.4608472400513481
2025-07-27,Aqua,0.0327,0.1012,0.045700000000000005,1.3576923076923078,0.5115758028379388,3.09480122324159
2025-07-28,Aqua,0.024900000000000002,0.1056,0.0363,1.434782608695652,0.6448598130841121,4.631578947368421
2025-07-29,Aqua,0.0315,0.09050000000000001,0.0448,1.4222222222222223,0.4836065573770492,2.8730158730158735
2025-07-30,Aqua,0.0524,0.1859,0.06570000000000001,1.25381679389313,0.5602182123373899,3.5477099236641223
2025-08-01,Aqua,0.0367,0.1254,0.05,1.3623978201634876,0.5471930906847624,3.4168937329700273
2025-08-02,Aqua,0.0216,0.1024,0.032100000000000004,1.4861111111111112,0.6574147501982552,4.837962962962963
2025-08-04,Aqua,0.0708,0.2457,0.078,1.1016949152542372,0.5526066350710901,3.4703389830508473
2025-08-05,Aqua,0.0675,0.10740000000000001,0.0787,1.165925925925926,0.22813036020583194,1.5911111111111111
2025-08-08,Aqua,0.041100000000000005,0.0558,0.0487,1.218978102189781,0.19383259911894277,1.4808743169398908
