datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2016-08-01,Terra,0.0108,0.0155,0.0256,2.3703703703703702,0.17870722433460073,1.4351851851851851
2016-08-03,Terra,0.020300000000000002,0.059800000000000006,0.035300000000000005,1.7000000000000002,0.48158253751705316,2.8578947368421055
2016-08-04,Terra,0.016,0.0303,0.027700000000000002,1.7832167832167833,0.2572614107883818,1.692737430167598
2016-08-05,Terra,0.0162,0.0704,0.0275,1.697530864197531,0.625866050808314,4.34567901234568
2016-08-06,Terra,0.017,0.0238,0.0279,1.6411764705882352,0.16666666666666666,1.4
2016-08-10,Terra,0.0257,0.17,0.0393,1.529182879377432,0.7373530914665304,6.614785992217899
2016-08-11,Terra,0.0199,0.037200000000000004,0.032100000000000004,1.6231155778894473,0.22570016474464585,1.5829787234042554
2016-08-12,Terra,0.0221,0.1202,0.038400000000000004,1.737556561085973,0.6893886156008432,5.438914027149321
2016-08-13,Terra,0.033600000000000005,0.0653,0.0426,1.2678571428571426,0.32052578361981793,1.9434523809523805
2016-08-14,Terra,0.016,0.10210000000000001,0.0267,1.66875,0.729043183742591,6.3812500000000005
2016-08-15,Terra,0.019100000000000002,0.0352,0.0327,1.7120418848167538,0.29650092081031304,1.8429319371727748
2016-08-16,Terra,0.013800000000000002,0.0795,0.0297,1.7363636363636363,0.5680473372781065,3.63013698630137
2016-08-17,Terra,0.0177,0.061700000000000005,0.033100000000000004,1.8700564971751414,0.5541561712846348,3.4858757062146895
2016-08-18,Terra,0.0149,0.023,0.0275,1.8216560509554138,0.1886304909560723,1.4649681528662417
2016-08-19,Terra,0.047400000000000005,0.1763,0.060200000000000004,1.270042194092827,0.5762181493071078,3.719409282700422
2016-08-20,Terra,0.0175,0.0362,0.0296,1.6914285714285713,0.34823091247672255,2.0685714285714285
2016-08-21,Terra,0.023700000000000002,0.081,0.0378,1.588235294117647,0.5458015267175572,3.403361344537815
2016-08-22,Terra,0.0555,0.1553,0.062400000000000004,1.1243243243243244,0.47343453510436434,2.798198198198198
2016-08-23,Terra,0.0131,0.099,0.0236,1.817307692307692,0.7217391304347827,6.1875
2016-08-24,Terra,0.016,0.0252,0.030100000000000002,1.88125,0.2233009708737864,1.575
2016-08-25,Terra,0.0204,0.05,0.0341,1.408284023668639,0.3245033112582781,1.9607843137254901
2016-08-26,Terra,0.027200000000000002,0.052700000000000004,0.0414,1.5220588235294117,0.3191489361702128,1.9375
2016-08-27,Terra,0.019,0.0639,0.032,1.6526315789473687,0.3538135593220339,2.0950819672131145
2016-08-28,Terra,0.008700000000000001,0.11760000000000001,0.0172,1.9770114942528734,0.862232779097387,13.517241379310343
2016-08-29,Terra,0.0108,0.0123,0.024900000000000002,2.305555555555556,0.06493506493506492,1.1388888888888888
2016-08-31,Terra,0.0195,0.0526,0.0316,1.6205128205128208,0.45908460471567275,2.6974358974358976
2016-09-05,Terra,0.012,0.0128,0.0247,2.058333333333333,0.032258064516129045,1.0666666666666667
2016-09-08,Terra,0.0129,0.024900000000000002,0.024200000000000003,1.8759689922480622,0.3174603174603175,1.930232558139535
2016-09-09,Terra,0.013000000000000001,0.044700000000000004,0.0263,2.023076923076923,0.5493934142114386,3.4384615384615382
2016-09-10,Terra,0.0122,0.0167,0.0229,1.8770491803278688,0.15570934256055358,1.3688524590163933
2016-09-11,Terra,0.0228,0.1029,0.0346,1.5175438596491226,0.6372315035799523,4.5131578947368425
2016-09-12,Terra,0.0199,0.020300000000000002,0.0318,1.6030150753768846,0.009950248756218931,1.020100502512563
2016-09-13,Terra,0.024,0.0906,0.0367,1.5291666666666668,0.5811518324607329,3.775
2016-09-14,Terra,0.0122,0.0804,0.024300000000000002,1.8347826086956522,0.48092744951383687,2.8530259365994235
2016-09-15,Terra,0.0166,0.0766,0.0257,1.5481927710843373,0.6437768240343347,4.614457831325301
2016-09-16,Terra,0.0188,0.08850000000000001,0.0258,1.372340425531915,0.6495806150978566,4.707446808510639
2016-09-20,Terra,0.0284,0.0855,0.0385,1.3556338028169013,0.5013169446883231,3.01056338028169
2016-09-21,Terra,0.012100000000000001,0.0117,0.0234,2.0247933884297518,-0.016806722689075675,0.9669421487603305
2016-09-24,Terra,0.0109,0.0339,0.0195,1.7889908256880733,0.5133928571428571,3.110091743119266
2016-09-25,Terra,0.0118,0.051300000000000005,0.0219,1.8559322033898304,0.6259904912836768,4.3474576271186445
2016-09-26,Terra,0.0105,0.0587,0.0188,1.6761904761904762,0.5266579973992198,3.2252747252747254
2016-09-27,Terra,0.0204,0.0784,0.0324,1.588235294117647,0.5563636363636365,3.5081967213114758
2016-09-28,Terra,0.013300000000000001,0.0184,0.0258,1.9398496240601502,0.16088328075709776,1.3834586466165413
2016-09-30,Terra,0.015300000000000001,0.025500000000000002,0.0281,1.8366013071895424,0.0987868284228769,1.2192307692307691
2016-10-11,Terra,0.0099,0.012,0.0184,1.8585858585858583,0.09589041095890408,1.2121212121212122
2016-10-12,Terra,0.0233,0.0222,0.0351,1.5064377682403431,-0.024175824175824184,0.9527896995708155
2016-10-22,Terra,0.0211,0.0623,0.031200000000000002,1.4786729857819905,0.4940047961630695,2.9526066350710902
2016-11-04,Terra,0.0606,0.10600000000000001,0.0634,1.046204620462046,0.2725090036014406,1.7491749174917492
2016-11-08,Terra,0.0164,0.019200000000000002,0.0216,1.3170731707317074,0.14429109159347558,1.337243401759531
2016-11-10,Terra,0.011000000000000001,0.0178,0.0198,1.7830188679245282,0.21190476190476185,1.537764350453172
2016-12-21,Terra,0.3387,0.4575,0.3536,1.0220706260032104,-0.00951995138748224,0.981139646869984
2016-12-29,Terra,0.1761,0.18610000000000002,0.1756,0.997160704145372,0.027609055770292677,1.056785917092561
2017-02-13,Terra,0.0505,0.0873,0.064,1.2673267326732673,0.26705370101596515,1.7287128712871287
2017-02-17,Terra,0.020300000000000002,0.0738,0.0274,1.2654320987654322,0.38983050847457634,2.277777777777778
2017-02-25,Terra,0.027600000000000003,0.1071,0.041600000000000005,1.5072463768115942,0.5902004454342984,3.8804347826086953
2017-03-02,Terra,0.08650000000000001,0.2715,0.099,1.1445086705202312,0.5167597765363128,3.138728323699422
2017-03-19,Terra,0.0199,0.0344,0.0359,1.8040201005025125,0.26703499079189685,1.728643216080402
2017-04-03,Terra,0.0182,0.017400000000000002,0.0349,1.9388888888888887,-0.016949152542372878,0.9666666666666667
2017-04-15,Terra,0.018600000000000002,0.1037,0.028900000000000002,1.553763440860215,0.695829926410466,5.5752688172043
2017-04-21,Terra,0.0178,0.052700000000000004,0.031,1.7415730337078652,0.49503546099290774,2.9606741573033712
2017-04-29,Terra,0.0175,0.061500000000000006,0.0286,1.692307692307692,0.568877551020408,3.63905325443787
2017-05-03,Terra,0.007500000000000001,0.0134,0.018600000000000002,2.444444444444444,0.2822966507177033,1.7866666666666666
2017-05-07,Terra,0.0117,0.015300000000000001,0.0235,2.0085470085470085,0.13333333333333336,1.3076923076923077
2017-05-08,Terra,0.0167,0.0453,0.0268,1.6047904191616766,0.4612903225806452,2.712574850299401
2017-05-09,Terra,0.0181,0.1111,0.029400000000000003,1.6243093922651934,0.7198142414860681,6.138121546961326
2017-05-10,Terra,0.0194,0.0352,0.0291,1.5,0.2013651877133106,1.5042735042735043
2017-05-19,Terra,0.0123,0.016800000000000002,0.0216,1.7560975609756098,0.24999999999999992,1.6666666666666665
2017-05-20,Terra,0.016900000000000002,0.0755,0.0262,1.5502958579881656,0.6341991341991342,4.467455621301775
2017-05-21,Terra,0.0137,0.0367,0.0241,1.7591240875912408,0.4563492063492064,2.6788321167883216
2017-05-23,Terra,0.012100000000000001,0.0332,0.0246,2.0330578512396693,0.46578366445916114,2.7438016528925617
2017-05-24,Terra,0.02,0.12710000000000002,0.030600000000000002,1.53,0.7280761386811694,6.355
2017-05-25,Terra,0.015000000000000001,0.0328,0.029300000000000003,1.9533333333333334,0.3880266075388027,2.2681159420289854
2017-05-26,Terra,0.0128,0.009600000000000001,0.026000000000000002,2.015625,-0.14285714285714282,0.75
2017-05-27,Terra,0.0118,0.067,0.0245,2.076271186440678,0.700507614213198,5.677966101694916
2017-05-28,Terra,0.0234,0.0279,0.040600000000000004,1.732758620689655,0.09197651663405086,1.2025862068965516
2017-05-29,Terra,0.024200000000000003,0.0792,0.0371,1.6024590163934427,0.5319148936170213,3.2727272727272725
2017-05-31,Terra,0.046900000000000004,0.1341,0.0609,1.2985074626865671,0.481767955801105,2.859275053304904
2017-06-17,Terra,0.006900000000000001,0.0128,0.0134,1.9420289855072463,0.299492385786802,1.8550724637681157
2017-06-18,Terra,0.06280000000000001,0.07540000000000001,0.0678,1.0796178343949043,0.09117221418234442,1.2006369426751593
2017-06-19,Terra,0.0132,0.0555,0.0236,1.7878787878787878,0.6204379562043795,4.269230769230769
2017-06-20,Terra,0.0373,0.06470000000000001,0.0444,1.190348525469169,0.2686274509803922,1.734584450402145
2017-06-21,Terra,0.0128,0.0611,0.0204,1.59375,0.6535859269282814,4.7734375
2017-06-22,Terra,0.0115,0.0644,0.0204,1.8362831858407078,0.696969696969697,5.6
2017-06-23,Terra,0.0095,0.0396,0.0173,1.8210526315789473,0.6130346232179226,4.1684210526315795
2017-06-24,Terra,0.0089,0.0378,0.0172,1.9325842696629214,0.6188436830835119,4.247191011235955
2017-06-25,Terra,0.01,0.0374,0.0176,1.72,0.5982905982905984,3.9787234042553195
2017-06-26,Terra,0.015600000000000001,0.0351,0.0258,1.6538461538461537,0.3846153846153845,2.25
2017-06-27,Terra,0.058,0.1119,0.0659,1.136206896551724,0.3172454384932313,1.9293103448275861
2017-06-28,Terra,0.015000000000000001,0.07250000000000001,0.026600000000000002,1.7733333333333334,0.6571428571428571,4.833333333333334
2017-06-29,Terra,0.009300000000000001,0.022600000000000002,0.0172,1.8494623655913978,0.41692789968652033,2.4301075268817205
2017-06-30,Terra,0.0109,0.0472,0.0199,1.8256880733944956,0.6247848537005164,4.330275229357798
2017-07-01,Terra,0.0148,0.0703,0.025,1.7208121827411165,0.6521739130434782,4.75
2017-07-02,Terra,0.016800000000000002,0.0689,0.0253,1.5059523809523807,0.6079346557759627,4.101190476190475
2017-07-03,Terra,0.01,0.0286,0.0196,1.96,0.4818652849740932,2.86
2017-07-05,Terra,0.0143,0.0592,0.0246,1.7202797202797202,0.6108843537414965,4.13986013986014
2017-07-06,Terra,0.0285,0.0637,0.0361,1.2666666666666666,0.38177874186550986,2.235087719298246
2017-07-07,Terra,0.0059,0.0443,0.013900000000000001,2.2982456140350878,0.7639999999999999,7.474576271186441
2017-07-08,Terra,0.013300000000000001,0.0826,0.023100000000000002,1.7733333333333334,0.7226277372262773,6.2105263157894735
2017-07-09,Terra,0.01,0.0616,0.018000000000000002,1.8000000000000003,0.6830601092896175,5.310344827586206
2017-07-10,Terra,0.015000000000000001,0.05,0.0252,1.68,0.5384615384615385,3.333333333333333
2017-07-11,Terra,0.031900000000000005,0.058,0.038400000000000004,1.2037617554858933,0.29032258064516125,1.818181818181818
2017-07-12,Terra,0.0119,0.064,0.0224,1.8823529411764703,0.6864295125164691,5.378151260504201
2017-07-13,Terra,0.0154,0.1877,0.026500000000000003,1.720779220779221,0.8483505662235352,12.188311688311689
2017-07-14,Terra,0.0182,0.1255,0.0323,1.7747252747252749,0.7466945024356298,6.895604395604395
2017-07-15,Terra,0.015300000000000001,0.0188,0.0245,1.6013071895424835,0.10263929618768326,1.2287581699346404
2017-07-16,Terra,0.0106,0.0942,0.0194,1.8431372549019607,0.7925784966698384,8.642201834862385
2017-07-17,Terra,0.0078000000000000005,0.0134,0.0178,2.282051282051282,0.2641509433962264,1.7179487179487178
2017-07-18,Terra,0.0188,0.0543,0.029500000000000002,1.569148936170213,0.4856361149110808,2.8882978723404253
2017-07-19,Terra,0.0143,0.0565,0.026500000000000003,1.8531468531468533,0.596045197740113,3.9510489510489513
2017-07-20,Terra,0.0129,0.17650000000000002,0.023700000000000002,1.8372093023255816,0.8637803590285111,13.68217054263566
2017-07-21,Terra,0.0149,0.0693,0.0286,1.9027777777777777,0.6460807600950119,4.651006711409396
2017-07-22,Terra,0.0176,0.029400000000000003,0.028300000000000002,1.6079545454545454,0.2727272727272727,1.7499999999999998
2017-07-23,Terra,0.0088,0.054400000000000004,0.0194,2.2045454545454546,0.7215189873417721,6.181818181818182
2017-07-24,Terra,0.0132,0.047900000000000005,0.0251,1.9015151515151516,0.567921440261866,3.6287878787878793
2017-07-25,Terra,0.017400000000000002,0.0388,0.0285,1.6379310344827585,0.3807829181494662,2.229885057471264
2017-07-26,Terra,0.0171,0.029900000000000003,0.0303,1.7719298245614035,0.27234042553191495,1.7485380116959066
2017-07-27,Terra,0.0193,0.0833,0.0291,1.5077720207253886,0.6237816764132554,4.3160621761658025
2017-07-28,Terra,0.015600000000000001,0.1087,0.0292,1.8717948717948716,0.748994368463395,6.967948717948718
2017-07-29,Terra,0.0099,0.040600000000000004,0.019700000000000002,1.98989898989899,0.607920792079208,4.101010101010101
2017-07-30,Terra,0.015600000000000001,0.096,0.029900000000000003,1.9166666666666667,0.7204301075268816,6.153846153846153
2017-07-31,Terra,0.0088,0.0094,0.0201,2.25,0.05084745762711863,1.1071428571428572
2017-08-01,Terra,0.012700000000000001,0.0458,0.024800000000000003,1.952755905511811,0.5658119658119657,3.606299212598425
2017-08-04,Terra,0.0328,0.2028,0.048,1.4634146341463414,0.7215619694397284,6.182926829268292
2017-08-05,Terra,0.0246,0.0273,0.033600000000000005,1.3658536585365855,0.05202312138728325,1.1097560975609757
2017-08-08,Terra,0.0329,0.09230000000000001,0.0475,1.4437689969604863,0.47444089456869015,2.805471124620061
2017-08-09,Terra,0.020200000000000003,0.1839,0.032600000000000004,1.6138613861386137,0.7861892583120205,8.354066985645932
2017-08-10,Terra,0.015000000000000001,0.1429,0.0291,1.94,0.8100063331222291,9.526666666666666
2017-08-11,Terra,0.0405,0.2315,0.059000000000000004,1.4567901234567902,0.7022058823529411,5.71604938271605
2017-08-16,Terra,0.0159,0.016900000000000002,0.0269,1.691823899371069,0.025806451612903236,1.0529801324503312
2017-08-17,Terra,0.0088,0.0801,0.0166,1.8863636363636362,0.8020247469066366,9.102272727272727
2017-08-18,Terra,0.0201,0.027600000000000003,0.031100000000000003,1.54726368159204,0.20261437908496738,1.5081967213114755
2017-08-19,Terra,0.013000000000000001,0.026500000000000003,0.0222,1.7076923076923076,0.34177215189873417,2.0384615384615383
2017-08-23,Terra,0.0095,0.166,0.021,2.210526315789474,0.8939732142857142,17.863157894736844
2017-08-24,Terra,0.0151,0.14350000000000002,0.0261,1.728476821192053,0.8095838587641866,9.503311258278146
2017-08-30,Terra,0.0207,0.0345,0.0292,1.4106280193236715,0.22775800711743777,1.5898617511520738
2017-09-01,Terra,0.057,0.2602,0.07730000000000001,1.356140350877193,0.6406052963430012,4.564912280701754
2017-09-10,Terra,0.0129,0.029500000000000002,0.0211,1.6356589147286822,0.39150943396226423,2.2868217054263567
2017-09-11,Terra,0.0235,0.1359,0.0347,1.476595744680851,0.7051442910915935,5.782978723404255
2017-09-13,Terra,0.0111,0.0152,0.020300000000000002,1.828828828828829,0.15589353612167298,1.3693693693693694
2017-09-14,Terra,0.10210000000000001,0.2439,0.1273,1.2468168462291869,0.40982658959537566,2.3888344760039177
2017-09-15,Terra,0.0446,0.24930000000000002,0.0663,1.4865470852017937,0.6964954066008846,5.589686098654709
2017-09-24,Terra,0.0091,0.013300000000000001,0.016300000000000002,1.7912087912087913,0.1875,1.4615384615384617
2017-09-26,Terra,0.007500000000000001,0.031,0.014,1.8666666666666665,0.6103896103896104,4.133333333333333
2017-09-27,Terra,0.0094,0.0334,0.0165,1.7553191489361701,0.5607476635514019,3.553191489361702
2017-09-28,Terra,0.016,0.0425,0.0253,1.58125,0.4119601328903655,2.401129943502825
2017-10-03,Terra,0.0094,0.016800000000000002,0.0159,1.6914893617021276,0.28244274809160314,1.7872340425531916
2017-10-04,Terra,0.0118,0.037000000000000005,0.0199,1.6864406779661019,0.516393442622951,3.1355932203389836
2017-10-05,Terra,0.011000000000000001,0.021500000000000002,0.0183,1.6636363636363636,0.2536443148688047,1.6796875
2017-10-06,Terra,0.0158,0.092,0.023700000000000002,1.5,0.706864564007421,5.822784810126581
2017-10-14,Terra,0.025500000000000002,0.23440000000000003,0.0345,1.3529411764705883,0.8037706810311659,9.1921568627451
2017-10-16,Terra,0.0191,0.07685,0.02735,1.4381443298969072,0.5597189695550352,3.542553191489362
2017-10-23,Terra,0.0142,0.0674,0.022600000000000002,1.591549295774648,0.6519607843137254,4.746478873239436
2017-10-25,Terra,0.015600000000000001,0.0913,0.0241,1.5448717948717947,0.7081384471468662,5.852564102564102
2017-10-26,Terra,0.0083,0.008400000000000001,0.0164,1.9759036144578315,0.06329113924050637,1.1351351351351353
2017-10-27,Terra,0.015300000000000001,0.0594,0.0238,1.5555555555555556,0.5903614457831325,3.8823529411764706
2017-10-28,Terra,0.0175,0.0223,0.0264,1.5771428571428572,0.12060301507537685,1.2742857142857142
2017-10-30,Terra,0.038700000000000005,0.08650000000000001,0.043500000000000004,1.124031007751938,0.3817891373801917,2.235142118863049
2017-10-31,Terra,0.021500000000000002,0.046,0.031200000000000002,1.4511627906976743,0.3629629629629629,2.13953488372093
2017-12-05,Terra,0.006,0.0545,0.009600000000000001,1.6,0.8016528925619835,9.083333333333334
2017-12-06,Terra,0.045200000000000004,0.07,0.043500000000000004,0.9623893805309734,0.2152777777777778,1.5486725663716814
2017-12-07,Terra,0.0413,0.3069,0.0524,1.2687651331719128,0.7627800114876507,7.4309927360774815
2017-12-08,Terra,0.0448,0.0585,0.0531,1.1852678571428572,0.1326234269119071,1.3058035714285716
2017-12-10,Terra,0.052000000000000005,0.12510000000000002,0.0509,0.9788461538461538,0.4127611518915867,2.4057692307692307
2017-12-11,Terra,0.031,0.0458,0.033,1.0645161290322582,0.19270833333333331,1.4774193548387098
2017-12-13,Terra,0.026000000000000002,0.0286,0.0318,1.223076923076923,0.04761904761904758,1.0999999999999999
2017-12-31,Terra,0.0693,0.10250000000000001,0.062200000000000005,0.9107913669064749,0.1932479627473807,1.4790764790764792
2018-01-01,Terra,0.040400000000000005,0.0606,0.0459,1.136138613861386,0.19999999999999996,1.4999999999999998
2018-01-03,Terra,0.0251,0.0229,0.0304,1.2111553784860558,-0.045833333333333344,0.9123505976095617
2018-01-14,Terra,0.0337,0.0438,0.0354,1.0504451038575668,0.1911652703731912,1.472693032015066
2018-02-06,Terra,0.019,0.0188,0.027600000000000003,1.4526315789473687,-0.005291005291005259,0.9894736842105264
2018-02-12,Terra,0.0562,0.10940000000000001,0.0579,1.0302491103202847,0.39669421487603307,2.315068493150685
2018-02-13,Terra,0.031100000000000003,0.0472,0.0344,1.1061093247588423,0.21638330757341578,1.552268244575937
2018-03-06,Terra,0.0189,0.057300000000000004,0.023700000000000002,1.2539682539682542,0.5039370078740157,3.031746031746032
2018-03-10,Terra,0.0108,0.016800000000000002,0.0173,1.6018518518518516,0.21739130434782614,1.5555555555555558
2018-03-11,Terra,0.0262,0.1014,0.0362,1.381679389312977,0.661498708010336,4.908396946564886
2018-03-19,Terra,0.0166,0.02,0.0261,1.6566265060240963,0.09289617486338798,1.2048192771084338
